8435.407000 0.175585
8435.823000 0.175660
8436.240000 0.175735
8436.656000 0.175809
8437.073000 0.175884
8437.489000 0.175958
8437.906000 0.176033
8438.322000 0.176108
8438.739000 0.176183
8439.155000 0.176257
8439.572000 0.176332
8439.989000 0.176407
8440.405000 0.176481
8440.822000 0.176556
8441.239000 0.176631
8441.656000 0.176706
8442.072000 0.176780
8442.489000 0.176855
8442.906000 0.176930
8443.323000 0.177005
8443.740000 0.177080
8444.157000 0.177154
8444.574000 0.177229
8444.990000 0.177304
8445.407000 0.177378
8445.824000 0.177453
8446.241000 0.177528
8446.658000 0.177603
8447.075000 0.177678
8447.492000 0.177753
8447.909000 0.177828
8448.327000 0.177903
8448.744000 0.177978
8449.161000 0.178052
8449.578000 0.178127
8449.995000 0.178202
8450.412000 0.178277
8450.830000 0.178352
8451.247000 0.178427
8451.664000 0.178502
8452.081000 0.178577
8452.499000 0.178652
8452.916000 0.178727
8453.333000 0.178802
8453.751000 0.178877
8454.168000 0.178952
8454.585000 0.179027
8455.003000 0.179102
8455.420000 0.179177
8455.838000 0.179252
8456.255000 0.179327
8456.673000 0.179402
8457.090000 0.179477
8457.508000 0.179552
8457.925000 0.179627
8458.343000 0.179702
8458.761000 0.179777
8459.178000 0.179852
8459.596000 0.179927
8460.014000 0.180003
8460.431000 0.180078
8460.849000 0.180153
8461.267000 0.180228
8461.685000 0.180303
8462.102000 0.180378
8462.520000 0.180453
8462.938000 0.180528
8463.355000 0.180604
8463.773000 0.180679
8464.191000 0.180754
8464.608000 0.180829
8465.026000 0.180904
8465.444000 0.180980
8465.862000 0.181055
8466.280000 0.181130
8466.698000 0.181205
8467.116000 0.181281
8467.534000 0.181356
8467.953000 0.181431
8468.371000 0.181506
8468.789000 0.181582
8469.207000 0.181657
8469.625000 0.181732
8470.043000 0.181807
8470.461000 0.181883
8470.880000 0.181958
8471.298000 0.182033
8471.716000 0.182109
8472.135000 0.182184
8472.553000 0.182260
8472.971000 0.182335
8473.390000 0.182411
8473.808000 0.182486
8474.226000 0.182561
8474.645000 0.182637
8475.063000 0.182712
8475.481000 0.182787
8475.899000 0.182863
8476.318000 0.182939
8476.736000 0.183014
8477.155000 0.183089
8477.573000 0.183165
8477.992000 0.183240
8478.410000 0.183316
8478.829000 0.183391
8479.248000 0.183467
8479.666000 0.183542
8480.085000 0.183618
8480.504000 0.183694
8480.923000 0.183769
8481.341000 0.183845
8481.760000 0.183920
8482.179000 0.183996
8482.598000 0.184072
8483.017000 0.184147
8483.435000 0.184223
8483.854000 0.184299
8484.272000 0.184374
8484.691000 0.184450
8485.110000 0.184526
8485.529000 0.184602
8485.948000 0.184677
8486.367000 0.184753
8486.786000 0.184829
8487.205000 0.184905
8487.624000 0.184980
8488.043000 0.185056
8488.462000 0.185132
8488.882000 0.185208
8489.301000 0.185284
8489.720000 0.185359
8490.139000 0.185435
8490.558000 0.185511
8490.978000 0.185587
8491.396000 0.185663
8491.815000 0.185739
8492.234000 0.185815
8492.654000 0.185892
8493.073000 0.185968
8493.493000 0.186044
8493.912000 0.186120
8494.331000 0.186196
8494.751000 0.186272
8495.170000 0.186348
8495.590000 0.186424
8496.009000 0.186500
8496.429000 0.186577
8496.848000 0.186653
8497.268000 0.186729
8497.687000 0.186805
8498.106000 0.186881
8498.526000 0.186957
8498.945000 0.187034
8499.365000 0.187110
8499.785000 0.187186
8500.204000 0.187265
8500.624000 0.187346
8501.044000 0.187427
8501.464000 0.187508
8501.883000 0.187589
8502.303000 0.187671
8502.723000 0.187719
8503.143000 0.187765
8503.563000 0.187810
8503.982000 0.187856
8504.402000 0.187901
8504.822000 0.187947
8505.242000 0.187993
8505.662000 0.188038
8506.082000 0.188084
8506.502000 0.188129
8506.922000 0.188175
8507.342000 0.188221
8507.762000 0.188266
8508.182000 0.188312
8508.602000 0.188357
8509.021000 0.188403
8509.441000 0.188449
8509.862000 0.188494
8510.282000 0.188540
8510.702000 0.188586
8511.122000 0.188632
8511.543000 0.188678
8511.963000 0.188724
8512.383000 0.188770
8512.804000 0.188815
8513.224000 0.188861
8513.644000 0.188907
8514.064000 0.188953
8514.484000 0.188999
8514.905000 0.189045
8515.325000 0.189091
8515.746000 0.189137
8516.166000 0.189183
8516.587000 0.189229
8517.007000 0.189275
8517.428000 0.189321
8517.848000 0.189367
